"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"230" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"231" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"232" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"233" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"234" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"235" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"236" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"237" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"238" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"239" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"240" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"241" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"242" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"243" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"244" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"245" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"246" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"247" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"248" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"249" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"250" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"251" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"252" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"253" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"254" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"255" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"256" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"257" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"258" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"259" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"260" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"261" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"262" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"263" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"264" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"265" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"266" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"267" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"268" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"269" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"270" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"271" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"272" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"273" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"274" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"275" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"276" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"277" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"278" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"279" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"280" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"281" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"282" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"283" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"284" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"285" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"286" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"287" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"288" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"289" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"290" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"291" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"292" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"293" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"294" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"295" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"296" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"297" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"298" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"299" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"300" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"301" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"302" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"303" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"304" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"305" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"306" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"307" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"308" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"309" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"310" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"311" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"312" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"313" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"314" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"315" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"316" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
"317" 0 0.179886982857184 0.309773965714368 0.414660948571552 0.50288126476207 0.578601580952587 0.644321897143105 0.701708880000289 0.751953005714616 0.795947131428943 0.834385701587714 0.867824271746485 0.896717387359802 0.921443836306452 0.942324131406949 0.959632997936017 0.973608531131751 0.984459064327485 0.992368421052632 0.9975 1
